ticker,company_name,fiscal_quarter,fiscal_year,calendar_date,debt_to_assets,book_to_market,earnings_yield,industry,sector
GSHD,"Goosehead Insurance, Inc",Q4,2021,2021-12-31,0.6533431915100187,-0.005766936271275547,8.12281699293315e-05,Insurance - Diversified,Financial Services
GSHD,"Goosehead Insurance, Inc",Q1,2022,2022-03-31,0.6557474904093236,-0.007961686356350662,-0.0016967453339503317,Insurance - Diversified,Financial Services
GSK,GSK plc,Q2,2021,2021-06-30,0.33090078040799364,0.22756925197097438,0.020734597156398103,Drug Manufacturers - General,Healthcare
GSK,GSK plc,Q3,2021,2021-09-30,0.32539490907242435,0.23487184593649324,0.017688319609637085,Drug Manufacturers - General,Healthcare
GSK,GSK plc,Q4,2021,2021-12-31,0.30558891571748226,0.19617528686026137,0.009919081179848603,Drug Manufacturers - General,Healthcare
GSK,GSK plc,Q1,2022,2022-03-31,0.3715951788959627,0.19789457102826416,0.022102161100196464,Drug Manufacturers - General,Healthcare
GT,The Goodyear Tire & Rubber Company,Q2,2021,2021-06-30,0.4242681775259679,1.006547818190508,0.015743440233236154,Auto - Parts,Consumer Cyclical
GT,The Goodyear Tire & Rubber Company,Q3,2021,2021-09-30,0.4296618402183467,0.861232556746721,0.02655367231638418,Auto - Parts,Consumer Cyclical
GT,The Goodyear Tire & Rubber Company,Q4,2021,2021-12-31,0.39342117559106626,0.828532408727186,0.09146341463414634,Auto - Parts,Consumer Cyclical
GT,The Goodyear Tire & Rubber Company,Q1,2022,2022-03-31,0.41393333922730086,1.4242293382939144,0.026729559748427674,Auto - Parts,Consumer Cyclical
GTBP,"GT Biopharma, Inc.",Q2,2021,2021-06-30,0.0007834811838147951,0.07019570470057085,-0.00967741935483871,Biotechnology,Healthcare
GTBP,"GT Biopharma, Inc.",Q3,2021,2021-09-30,0.0008659701659310576,0.018319466106329396,-0.025222551928783383,Biotechnology,Healthcare
GTES,Gates Industrial Corporation plc,Q1,2021,2021-04-03,0.37584729678433926,0.5953612450762477,0.013981762917933132,Industrial - Machinery,Industrials
GTES,Gates Industrial Corporation plc,Q2,2021,2021-07-03,0.36217311872407953,0.5717780920519059,0.018446060282060386,Industrial - Machinery,Industrials
GTES,Gates Industrial Corporation plc,Q3,2021,2021-10-02,0.35837996269650946,0.6197256968249006,0.014388489208633093,Industrial - Machinery,Industrials
GTES,Gates Industrial Corporation plc,Q4,2021,2022-01-01,0.3561927518916766,0.6688606268160188,0.013199245757385292,Industrial - Machinery,Industrials
GTLB,GitLab Inc.,Q3,2022,2021-10-31,0.0,0.0468946265879409,-0.005357760110611821,Software - Application,Technology
GTLB,GitLab Inc.,Q4,2022,2022-01-31,0.0,0.07404128893747608,-0.004431519241538835,Software - Application,Technology
GTLS,"Chart Industries, Inc.",Q2,2021,2021-06-30,0.2687279151943463,0.30254554342967965,0.0012301804264625478,Industrial - Machinery,Industrials
GTLS,"Chart Industries, Inc.",Q3,2021,2021-09-30,0.28482795626802604,0.23245502919188,0.0021976871958557897,Industrial - Machinery,Industrials
GTLS,"Chart Industries, Inc.",Q4,2021,2021-12-31,0.29039358696366385,0.2858339568876495,0.002131795096871277,Industrial - Machinery,Industrials
GTLS,"Chart Industries, Inc.",Q1,2022,2022-03-31,0.2991995852101494,0.23262750375631627,0.0014637002341920374,Industrial - Machinery,Industrials
GTM,ZoomInfo Technologies Inc.,Q2,2021,2021-06-30,0.29054652357170685,0.06197779059669339,0.0009584052504659862,Software - Application,Technology
GTM,ZoomInfo Technologies Inc.,Q3,2021,2021-09-30,0.19848367912107867,0.11079760111267731,-0.0024513809846605813,Software - Application,Technology
GTM,ZoomInfo Technologies Inc.,Q4,2021,2021-12-31,0.19006551970698538,0.0794643027879263,0.005763240144699695,Software - Application,Technology
GTM,ZoomInfo Technologies Inc.,Q1,2022,2022-03-31,0.18924929955807168,0.09144653494972614,0.00027545761507019725,Software - Application,Technology
GTN,"Gray Television, Inc.",Q2,2021,2021-06-30,0.5273794002607562,1.3088361146769363,0.013719512195121953,Broadcasting,Communication Services
GTN,"Gray Television, Inc.",Q3,2021,2021-09-30,0.5203753695847796,1.3351323300467048,-0.00934094447327452,Broadcasting,Communication Services
GTN,"Gray Television, Inc.",Q4,2021,2021-12-31,0.6146020885848037,1.4834216689264146,0.009953161592505857,Broadcasting,Communication Services
GTN,"Gray Television, Inc.",Q1,2022,2022-03-31,0.6140650260463445,1.4635106363945394,0.03716028840820854,Broadcasting,Communication Services
GTN-A,"Gray Television, Inc.",Q2,2021,2021-06-30,0.5273794002607562,1.3818613056245763,0.014484978540772533,Broadcasting,Communication Services
GTN-A,"Gray Television, Inc.",Q3,2021,2021-09-30,0.5203753695847796,1.320061570035916,-0.009235505387378143,Broadcasting,Communication Services
GTN-A,"Gray Television, Inc.",Q4,2021,2021-12-31,0.6146020885848037,1.5601503759398498,0.010467980295566504,Broadcasting,Communication Services
GTN-A,"Gray Television, Inc.",Q1,2022,2022-03-31,0.6140650260463445,1.5270310633213857,0.03877314814814815,Broadcasting,Communication Services
GTY,Getty Realty Corp.,Q2,2021,2021-06-30,0.4295893254218953,0.6160606751930349,0.011177644710578843,REIT - Retail,Real Estate
GTY,Getty Realty Corp.,Q3,2021,2021-09-30,0.4513755814940305,0.6541289102242015,0.01256281407035176,REIT - Retail,Real Estate
GTY,Getty Realty Corp.,Q4,2021,2021-12-31,0.41503516143721525,0.6136103254743304,0.014722536806342017,REIT - Retail,Real Estate
GTY,Getty Realty Corp.,Q1,2022,2022-03-31,0.4288991589585634,0.6664633558391416,0.016722408026755852,REIT - Retail,Real Estate
GVA,Granite Construction Incorporated,Q2,2021,2021-06-30,0.15399867199053774,0.5255939434807716,0.02998236331569665,Engineering & Construction,Industrials
GVA,Granite Construction Incorporated,Q3,2021,2021-09-30,0.1482647059282773,0.567002402579769,0.020042194092827002,Engineering & Construction,Industrials
GVA,Granite Construction Incorporated,Q4,2021,2021-12-31,0.14944164699007226,0.5671145859310209,-0.007789417136717701,Engineering & Construction,Industrials
GVA,Granite Construction Incorporated,Q1,2022,2022-03-31,0.145462528388912,0.6610109675883371,-0.011501807426881366,Engineering & Construction,Industrials
GWRE,"Guidewire Software, Inc.",Q3,2021,2021-04-30,0.2620435461455008,0.17718635729526425,-0.004170220832148611,Software - Application,Technology
GWRE,"Guidewire Software, Inc.",Q4,2021,2021-07-31,0.20277968598248375,0.16112625908539252,-0.00010763889169198502,Software - Application,Technology
GWRE,"Guidewire Software, Inc.",Q1,2022,2021-10-31,0.26775394370134786,0.15175172094953357,-0.005193064789287752,Software - Application,Technology
GWRE,"Guidewire Software, Inc.",Q2,2022,2022-01-31,0.2157426298013624,0.18401696284575353,-0.005080352672276392,Software - Application,Technology
GWW,"W.W. Grainger, Inc.",Q2,2021,2021-06-30,0.36753327143299286,0.08526027021115701,0.010244925188220717,Industrial - Distribution,Industrials
GWW,"W.W. Grainger, Inc.",Q3,2021,2021-09-30,0.37120500782472615,0.09329525266570632,0.015024467663007537,Industrial - Distribution,Industrials
GWW,"W.W. Grainger, Inc.",Q4,2021,2021-12-31,0.4796723300970874,0.08402484614700567,0.010937156339351769,Industrial - Distribution,Industrials
GWW,"W.W. Grainger, Inc.",Q1,2022,2022-03-31,0.3968253968253968,0.08065290327391489,0.014180183391757273,Industrial - Distribution,Industrials
GXO,"GXO Logistics, Inc.",Q3,2021,2021-09-30,0.4365624561895416,0.25535231236577516,0.00803161652218256,Integrated Freight & Logistics,Industrials
GXO,"GXO Logistics, Inc.",Q4,2021,2021-12-31,0.40407096685462796,0.22576708209752785,0.005394693383243422,Integrated Freight & Logistics,Industrials
GXO,"GXO Logistics, Inc.",Q1,2022,2022-03-31,0.39040134717934327,0.33075458375622163,0.0051872265389402905,Integrated Freight & Logistics,Industrials
GYRE,"Gyre Therapeutics, Inc.",Q2,2021,2021-06-30,0.03853182166506199,0.04544093908200058,-0.010632995514205018,Biotechnology,Healthcare
GYRE,"Gyre Therapeutics, Inc.",Q3,2021,2021-09-30,0.03748551638081414,0.03387912124355288,-0.014003150708909505,Biotechnology,Healthcare
H,Hyatt Hotels Corporation,Q2,2021,2021-06-30,0.40894889533586254,0.3710930182355161,-0.0011489915419648667,Travel Lodging,Consumer Cyclical
H,Hyatt Hotels Corporation,Q3,2021,2021-09-30,0.35886884035032185,0.459305609312141,0.015330188679245283,Travel Lodging,Consumer Cyclical
H,Hyatt Hotels Corporation,Q4,2021,2021-12-31,0.3484091089423153,0.3409343610930262,-0.002739148756847872,Travel Lodging,Consumer Cyclical
H,Hyatt Hotels Corporation,Q1,2022,2022-03-31,0.33146820080384587,0.3673522713749437,-0.007616232806638627,Travel Lodging,Consumer Cyclical
HAE,Haemonetics Corporation,Q4,2021,2021-04-03,0.4276422683816843,0.1275944819757145,-0.0019262761748207353,Medical - Instruments & Supplies,Healthcare
HAE,Haemonetics Corporation,Q1,2022,2021-07-03,0.43717293682319625,0.20542726018945226,-0.001351351391932474,Medical - Instruments & Supplies,Healthcare
HAE,Haemonetics Corporation,Q2,2022,2021-10-02,0.4334039967871165,0.19009129184436302,0.004027777777777778,Medical - Instruments & Supplies,Healthcare
HAE,Haemonetics Corporation,Q3,2022,2022-01-01,0.4243705279527525,0.26965610836112497,0.008484162895927603,Medical - Instruments & Supplies,Healthcare
HAIN,"The Hain Celestial Group, Inc.",Q4,2021,2021-06-30,0.14861045882239876,0.38173883788324303,0.010219342228797163,Packaged Foods,Consumer Defensive
HAIN,"The Hain Celestial Group, Inc.",Q1,2022,2021-09-30,0.19975353189264633,0.3246231399195855,0.004675081923213697,Packaged Foods,Consumer Defensive
HAIN,"The Hain Celestial Group, Inc.",Q2,2022,2021-12-31,0.3314059200062445,0.3154219505322299,0.007744660877728233,Packaged Foods,Consumer Defensive
HAIN,"The Hain Celestial Group, Inc.",Q3,2022,2022-03-31,0.37556072546160524,0.36693184718541394,0.007892429344999397,Packaged Foods,Consumer Defensive
HAL,Halliburton Company,Q2,2021,2021-06-30,0.5502223072142277,0.28311890471638484,0.01208740120874012,Oil & Gas Equipment & Services,Energy
HAL,Halliburton Company,Q3,2021,2021-09-30,0.5453507728894174,0.315207645325095,0.012896825396825398,Oil & Gas Equipment & Services,Energy
HAL,Halliburton Company,Q4,2021,2021-12-31,0.46162806325881456,0.3507578417602996,0.04307116104868914,Oil & Gas Equipment & Services,Energy
HAL,Halliburton Company,Q1,2022,2022-03-31,0.48176505232637157,0.22055211262647487,0.008194405199208816,Oil & Gas Equipment & Services,Energy
HALO,"Halozyme Therapeutics, Inc.",Q2,2021,2021-06-30,0.837814600974984,0.018507234340631104,0.014093811935696985,Biotechnology,Healthcare
HALO,"Halozyme Therapeutics, Inc.",Q3,2021,2021-09-30,0.7261510688194901,0.0487543365160928,0.03761061946902655,Biotechnology,Healthcare
HALO,"Halozyme Therapeutics, Inc.",Q4,2021,2021-12-31,0.7742036835323954,0.03493061134126812,0.011937329319505826,Biotechnology,Healthcare
HALO,"Halozyme Therapeutics, Inc.",Q1,2022,2022-03-31,0.7404142661462958,0.04515401205553433,0.010508717709785472,Biotechnology,Healthcare
HAS,"Hasbro, Inc.",Q2,2021,2021-06-27,0.4577220803389361,0.27102586788113747,-0.002147278009346975,Leisure,Consumer Cyclical
HAS,"Hasbro, Inc.",Q3,2021,2021-09-26,0.411499061620269,0.275974626799653,0.022846441947565545,Leisure,Consumer Cyclical
HAS,"Hasbro, Inc.",Q4,2021,2021-12-26,0.4053677100559884,0.26001677023705655,0.006926508570086874,Leisure,Consumer Cyclical
HAS,"Hasbro, Inc.",Q1,2022,2022-03-27,0.4382005946190131,0.30307767424211646,0.006029875291215568,Leisure,Consumer Cyclical
HASI,"Hannon Armstrong Sustainable Infrastructure Capital, Inc.",Q2,2021,2021-06-30,0.6380763769675866,0.3618605556561006,0.004344048653344918,Financial - Diversified,Financial Services
HASI,"Hannon Armstrong Sustainable Infrastructure Capital, Inc.",Q3,2021,2021-09-30,0.5983671596805066,0.41270566891689875,-0.0008419630796938317,Financial - Diversified,Financial Services
HASI,"Hannon Armstrong Sustainable Infrastructure Capital, Inc.",Q4,2021,2021-12-31,0.0,0.4106678601305353,0.016437739247917138,Financial - Diversified,Financial Services
HASI,"Hannon Armstrong Sustainable Infrastructure Capital, Inc.",Q1,2022,2022-03-31,0.5961633255000499,0.5170254208858452,0.014738598442714128,Financial - Diversified,Financial Services
HAYW,"Hayward Holdings, Inc.",Q1,2021,2021-04-03,0.3688563761349851,1.2356228940978071,-0.04988262910798122,Electrical Equipment & Parts,Industrials
HAYW,"Hayward Holdings, Inc.",Q2,2021,2021-07-03,0.35796369885082163,0.21363203060981042,0.008984375,Electrical Equipment & Parts,Industrials
HAYW,"Hayward Holdings, Inc.",Q3,2021,2021-10-02,0.3503867258104868,0.2600181151616614,0.010161662817551964,Electrical Equipment & Parts,Industrials
HAYW,"Hayward Holdings, Inc.",Q4,2021,2021-12-31,0.3333338929047464,0.2246104854128321,0.009912314144109799,Electrical Equipment & Parts,Industrials
HBAN,Huntington Bancshares Incorporated,Q2,2021,2021-06-30,0.04414518302011737,1.520600500417014,-0.004170141784820684,Banks - Regional,Financial Services
HBAN,Huntington Bancshares Incorporated,Q3,2021,2021-09-30,0.04724001886380105,1.01481878198823,0.01753048780487805,Banks - Regional,Financial Services
HBAN,Huntington Bancshares Incorporated,Q4,2021,2021-12-31,0.04275438919018292,1.0108603182452507,0.019667170953101363,Banks - Regional,Financial Services
HBAN,Huntington Bancshares Incorporated,Q1,2022,2022-03-31,0.040484914280544626,1.069883368617403,0.0250208507089241,Banks - Regional,Financial Services
HBANM,Huntington Bancshares Incorporated,Q2,2021,2021-06-30,0.04414518302011737,0.8906692721055203,-0.0024425989252564733,Banks - Regional,Financial Services
HBANM,Huntington Bancshares Incorporated,Q3,2021,2021-09-30,0.04724001886380105,0.637053704291176,0.011004784688995217,Banks - Regional,Financial Services
HBANM,Huntington Bancshares Incorporated,Q4,2021,2021-12-31,0.04275438919018292,0.6351508273385084,0.012357414448669203,Banks - Regional,Financial Services
HBANM,Huntington Bancshares Incorporated,Q1,2022,2022-03-31,0.040484914280544626,0.6341028961800624,0.014829461196243203,Banks - Regional,Financial Services
HBANP,Huntington Bancshares Incorporated,Q2,2021,2021-06-30,0.04414518302011737,0.8752760441670667,-0.0024003840614498324,Banks - Regional,Financial Services
HBANP,Huntington Bancshares Incorporated,Q3,2021,2021-09-30,0.04724001886380105,0.6435196916232758,0.011116481391976801,Banks - Regional,Financial Services
HBANP,Huntington Bancshares Incorporated,Q4,2021,2021-12-31,0.04275438919018292,0.62127258982809,0.01208740120874012,Banks - Regional,Financial Services
HBANP,Huntington Bancshares Incorporated,Q1,2022,2022-03-31,0.040484914280544626,0.7631113378776123,0.01784651992861392,Banks - Regional,Financial Services
HBI,Hanesbrands Inc.,Q1,2021,2021-04-03,0.5911239727621822,0.07546962807458876,-0.0410079020586951,Apparel - Manufacturers,Consumer Cyclical
HBI,Hanesbrands Inc.,Q2,2021,2021-07-03,0.5651856577414448,0.09313180161484486,0.0215133302117685,Apparel - Manufacturers,Consumer Cyclical
HBI,Hanesbrands Inc.,Q3,2021,2021-10-02,0.5444584174449152,0.11109936094483504,0.02634689783965854,Apparel - Manufacturers,Consumer Cyclical
HBI,Hanesbrands Inc.,Q4,2021,2022-01-01,0.52923748443739,0.12704333486075087,0.010792703776722578,Apparel - Manufacturers,Consumer Cyclical
HBM,Hudbay Minerals Inc.,Q2,2021,2021-06-30,0.272249803665221,0.9628288774233552,-0.0019726858877086493,Copper,Basic Materials
HBM,Hudbay Minerals Inc.,Q3,2021,2021-09-30,0.27768771057355923,0.9220412051154905,-0.1051779935275081,Copper,Basic Materials
HBM,Hudbay Minerals Inc.,Q4,2021,2021-12-31,0.27257648068305074,0.7876653391831024,-0.005577190542420027,Copper,Basic Materials
HBM,Hudbay Minerals Inc.,Q1,2022,2022-03-31,0.2772332904530284,0.7990405934861938,0.0321285140562249,Copper,Basic Materials
HCA,"HCA Healthcare, Inc.",Q2,2021,2021-06-30,0.7129598870525704,-0.009035827448656235,0.022102210221022104,Medical - Care Facilities,Healthcare
HCA,"HCA Healthcare, Inc.",Q3,2021,2021-09-30,0.6868366893991364,-0.009288950666104478,0.030310759682013348,Medical - Care Facilities,Healthcare
HCA,"HCA Healthcare, Inc.",Q4,2021,2021-12-31,0.7239367782113436,-0.01224243130666139,0.02380952380952381,Medical - Care Facilities,Healthcare
HCA,"HCA Healthcare, Inc.",Q1,2022,2022-03-31,0.7563208703646951,-0.02712834406553665,0.016990879005569455,Medical - Care Facilities,Healthcare
HCAT,"Health Catalyst, Inc.",Q2,2021,2021-06-30,0.354631623075338,0.11096370511084155,-0.014411818209757456,Medical - Healthcare Information Services,Healthcare
HCAT,"Health Catalyst, Inc.",Q3,2021,2021-09-30,0.23900637837620475,0.2241275405643871,-0.01639672131160653,Medical - Healthcare Information Services,Healthcare
HCAT,"Health Catalyst, Inc.",Q4,2021,2021-12-31,0.2458983098104065,0.2535643606361964,-0.023725391815380914,Medical - Healthcare Information Services,Healthcare
HCAT,"Health Catalyst, Inc.",Q1,2022,2022-03-31,0.3053196738103984,0.36716134447467424,-0.016997167826676155,Medical - Healthcare Information Services,Healthcare
HCC,"Warrior Met Coal, Inc.",Q3,2021,2021-09-30,0.3124615593998841,0.6755890929849193,0.03542749173358526,Coal,Energy
HCC,"Warrior Met Coal, Inc.",Q4,2021,2021-12-31,0.28375964939479353,0.7233256840703989,0.11476109215017063,Coal,Energy
HCC,"Warrior Met Coal, Inc.",Q1,2022,2022-03-31,0.24873033742051298,0.5800033453847357,0.08333333333333333,Coal,Energy
HCM,HUTCHMED (China) Limited,Q2,2021,2021-06-30,0.028825765640209004,0.1709749543684709,-0.014005602240896359,Drug Manufacturers - Specialty & Generic,Healthcare
HCM,HUTCHMED (China) Limited,Q3,2021,2021-09-30,0.02839958299973555,0.1579527152896963,-0.007375034143676591,Drug Manufacturers - Specialty & Generic,Healthcare
HCM,HUTCHMED (China) Limited,Q4,2021,2021-12-31,0.02839958299973555,0.17745167825864547,-0.004846066134549601,Drug Manufacturers - Specialty & Generic,Healthcare
HCM,HUTCHMED (China) Limited,Q1,2022,2022-03-31,0.0003499861428931462,0.26127807880639964,-0.026637069922308545,Drug Manufacturers - Specialty & Generic,Healthcare
HCSG,"Healthcare Services Group, Inc.",Q2,2021,2021-06-30,0.02848676151658814,0.22236686184341012,0.004440310629102868,Medical - Care Facilities,Healthcare
HCSG,"Healthcare Services Group, Inc.",Q3,2021,2021-09-30,0.029732675575380698,0.2741723300237307,0.005562517259849228,Medical - Care Facilities,Healthcare
HCSG,"Healthcare Services Group, Inc.",Q4,2021,2021-12-31,0.014531933857129444,0.36212941422295647,0.001783571982200665,Medical - Care Facilities,Healthcare
